04:14:51,-0.0050759995356202126,-15899.0,0.4887866973876953
04:14:51,-0.006067999871447682,-1621.0,0.4915027618408203
04:14:51,-0.006060999818146229,-5771.0,0.4922218322753906
04:14:51,-0.007052999455481768,-84590.0,0.49793529510498047
04:14:51,-0.008044999558478594,-50714.0,0.5066413879394531
04:14:51,-0.009035999653860927,-11807.0,0.5123434066772461
04:14:51,-0.009027000050991774,-70152.0,0.515049934387207
04:14:51,-0.009018999990075827,-61895.0,0.5157613754272461
04:14:51,-0.00701299961656332,-5549.0,0.5164794921875
04:14:51,-0.005008999956771731,-57754.0,0.5211982727050781
04:14:51,-0.004006000002846122,-27024.0,0.525914192199707
04:14:51,-0.004003999754786491,-29033.0,0.5296268463134766
04:14:51,-0.004002999980002642,-59719.0,0.5323390960693359
04:14:51,-0.004001999972388148,22120.0,0.5360488891601562
04:14:51,-0.004001999972388148,20074.0,0.5417575836181641
04:14:51,-0.005000999663025141,-54641.0,0.5444707870483398
04:14:51,-0.005998999811708927,-35162.0,0.544189453125
04:14:51,-0.006994999945163727,-40280.0,0.5429105758666992
04:14:51,-0.00698999990709126,15954.0,0.5456295013427734
04:14:51,-0.006985000101849437,24083.0,0.5503463745117188
04:14:52,-0.00698000006377697,-65055.0,0.5570564270019531
04:14:52,-0.007974000182002783,67981.0,0.5607643127441406
04:14:52,-0.008966000284999609,-67144.0,0.562469482421875
04:14:52,-0.008957999991253018,17789.0,0.5631723403930664
04:14:52,-0.009950000210665166,34144.0,0.5678749084472656
04:14:52,-0.010940999374724925,35149.0,0.5685815811157227
04:14:52,-0.011928999563679099,23800.0,0.5682916641235352
04:14:52,-0.011920999619178474,-5859.0,0.566004753112793
04:14:52,-0.011923999642021954,-8975.0,0.5677175521850586
04:14:52,-0.011945999693125486,-62188.0,0.5744199752807617
04:14:52,-0.011985999764874578,20697.0,0.5791168212890625
04:14:52,-0.011026999447494745,-64262.0,0.5798177719116211
04:14:52,-0.012039999477565289,28886.0,0.578521728515625
04:14:52,-0.012022999813780189,1287.0,0.5762338638305664
04:14:52,-0.010999999474734068,-25291.0,0.5779457092285156
04:14:52,-0.010985999833792448,-32438.0,0.5806550979614258
04:14:52,-0.010978000005707145,-47730.0,0.5823631286621094
04:14:52,-0.011969999875873327,-28277.0,0.583073616027832
04:14:52,-0.011963000288233161,-32349.0,0.5867795944213867
04:14:52,-0.011957000009715557,-82457.0,0.5904836654663086
04:14:52,-0.011951999622397125,-38410.0,0.5891857147216797
04:14:52,-0.010947999777272344,3533.0,0.5858945846557617
04:14:52,-0.010942999739199877,-29296.0,0.5846090316772461
04:14:52,-0.010937999584712088,43337.0,0.5873250961303711
04:14:52,-0.010932999546639621,-23160.0,0.5910444259643555
04:14:52,-0.010927999508567154,-28271.0,0.5937585830688477
04:14:52,-0.00992500048596412,-9904.0,0.5924758911132812
04:14:52,-0.010921999928541481,-42600.0,0.5881996154785156
04:14:52,-0.01091799943242222,-53791.0,0.5869264602661133
04:14:52,-0.010913999751210213,6569.0,0.5876560211181641
04:14:52,-0.010910999728366733,-43646.0,0.5913801193237305
04:14:52,-0.010909000062383711,5455.0,0.5931072235107422
04:14:52,-0.010906000039540231,9518.0,0.5918407440185547
04:14:52,-0.00990500079933554,1231.0,0.5895805358886719
04:14:52,-0.009906000574119389,72820.0,0.5913238525390625
04:14:52,-0.010905999806709588,10299.0,0.5910682678222656
04:14:52,-0.00990700046531856,-16368.0,0.5918140411376953
04:14:52,-0.00891000044066459,20410.0,0.5915641784667969
04:14:52,-0.00891300046350807,20408.0,0.5933189392089844
04:14:52,-0.00991700030863285,-12447.0,0.5980758666992188
04:14:52,-0.008923000423237681,44852.0,0.5988368988037109
04:14:52,-0.008930000360123813,-58534.0,0.5966033935546875
04:14:52,-0.008937000762671232,37622.0,0.5943708419799805
04:14:52,-0.008946000831201673,18092.0,0.5971393585205078
04:14:52,-0.008955000899732113,-331.0,0.6019144058227539
04:14:52,-0.00996200111694634,-59681.0,0.6046934127807617
04:14:52,-0.012965000700205564,-23858.0,0.6054763793945312
04:14:52,-0.011967000551521778,-10622.0,0.6042642593383789
04:14:52,-0.0099680011626333,36385.0,0.606048583984375
04:14:52,-0.009966001147404313,-4618.0,0.6118316650390625
04:14:52,-0.009962000884115696,13738.0,0.613616943359375
04:14:52,-0.009955000830814242,9550.0,0.6164073944091797
04:14:52,-0.009945000754669309,58556.0,0.6172046661376953
04:14:52,-0.010933000012300909,-53059.0,0.6200037002563477
04:14:52,-0.010920000029727817,-25429.0,0.6258010864257812
04:14:52,-0.010906000039540231,-38682.0,0.6295948028564453
04:14:52,-0.010891000390984118,87092.0,0.6333866119384766
04:14:52,-0.01087600039318204,13338.0,0.636174201965332
04:14:52,-0.011859000893309712,73719.0,0.6389665603637695
04:14:52,-0.011842001462355256,-15328.0,0.6427621841430664
04:14:52,-0.010827001417055726,51161.0,0.6485595703125
04:14:52,-0.010812001652084291,61339.0,0.6553554534912109
04:14:52,-0.011796002159826458,10160.0,0.6591501235961914
04:14:52,-0.011781001463532448,-21523.0,0.6619443893432617
04:14:52,-0.011766001582145691,-27579.0,0.6647348403930664
04:14:52,-0.012750001391395926,18408.0,0.6715173721313477
04:14:52,-0.012734001385979354,34750.0,0.6802921295166016
04:14:52,-0.01171900110784918,18390.0,0.6850671768188477
04:14:52,-0.011705000884830952,4981.0,0.6868448257446289
04:14:52,-0.011691000428982079,41837.0,0.6906261444091797
04:14:52,-0.010678000515326858,-57363.0,0.6984014511108398
04:14:52,-0.011665000463835895,6103.0,0.7081680297851562
04:14:52,-0.011652000481262803,20443.0,0.7159271240234375
04:14:52,-0.011638000491075218,-49166.0,0.7196817398071289
04:14:52,-0.01062600000295788,-54210.0,0.7244300842285156
04:14:52,-0.009615000570192933,-2939.0,0.7281770706176758
04:14:52,-0.010602999827824533,-37759.0,0.7359189987182617
04:14:52,-0.014587000361643732,59479.0,0.7416601181030273
04:14:52,-0.026560000609606504,-1920.0,0.7503929138183594
04:14:52,-0.04451400157995522,-15213.0,0.7571182250976562
04:14:52,-0.05845400074031204,1154.0,0.7598400115966797
04:14:52,-0.053400001605041325,-19332.0,0.7665519714355469
04:14:52,-0.026374000939540565,21677.0,0.7722549438476562
04:14:52,-0.003370000747963786,-41831.0,0.7799482345581055
04:14:52,-0.001368000521324575,19594.0,0.7866392135620117
04:14:52,-0.011357000097632408,109578.0,0.7913274765014648
04:14:52,-0.0153420006390661,29681.0,0.7970113754272461
04:14:52,-0.01532600075006485,10200.0,0.8026952743530273
04:14:52,-0.01730900094844401,-25631.0,0.8093709945678711
04:14:52,-0.017293000826612115,35778.0,0.8140420913696289
04:14:52,-0.016277999966405332,44888.0,0.8207035064697266
04:14:52,-0.01626300031784922,20307.0,0.8293552398681641
04:14:52,-0.016248000436462462,27415.0,0.8359947204589844
04:14:52,-0.017232001526281238,54972.0,0.8406267166137695
04:14:52,-0.018214002018794417,31393.0,0.8422603607177734
04:14:52,-0.018197002005763352,15991.0,0.8458890914916992
04:14:52,-0.020178000442683697,57847.0,0.8555107116699219
04:14:52,-0.02215700119268149,-26175.0,0.863128662109375
04:14:52,-0.02313400141429156,47464.0,0.8667430877685547
04:14:52,-0.02311100158840418,-46698.0,0.8713541030883789
04:14:52,-0.023088001646101475,13651.0,0.8759584426879883
04:14:52,-0.025063002249225974,-43705.0,0.88055419921875
04:14:52,-0.025038001942448318,-665.0,0.8831424713134766
04:14:52,-0.025014001643285155,-50869.0,0.8897209167480469
04:14:52,-0.024990001693367958,1342.0,0.8992919921875
04:14:52,-0.024966001568827778,-66144.0,0.9028596878051758
04:14:52,-0.02394300134619698,-17944.0,0.9054250717163086
04:14:52,-0.023920001578517258,-5651.0,0.9049921035766602
04:14:52,-0.02489600144326687,69067.0,0.9085531234741211
04:14:52,-0.025871001766063273,29172.0,0.9141073226928711
04:14:52,-0.026846001797821373,60840.0,0.919647216796875
04:14:52,-0.02782000188017264,-44483.0,0.923182487487793
04:14:52,-0.02979200053960085,34379.0,0.9237184524536133
04:14:52,-0.0317620012210682,-25964.0,0.9242544174194336
04:14:52,-0.03173200093442574,48777.0,0.926793098449707
04:14:52,-0.03070200071670115,27258.0,0.9313268661499023
04:14:52,-0.03067200060468167,83571.0,0.9348573684692383
04:14:52,-0.02964300033636391,33394.0,0.9363822937011719
04:14:52,-0.026618001458700746,32301.0,0.9378976821899414
04:14:52,-0.024595001013949513,31210.0,0.9414052963256836
04:14:52,-0.022574000642634928,53639.0,0.9429082870483398
04:14:52,-0.020554000337142497,99546.0,0.9444112777709961
04:14:52,-0.017536001570988446,51333.0,0.944915771484375
04:14:52,-0.014521001372486353,-34729.0,0.9474191665649414
04:14:52,-0.012508001178503036,105447.0,0.9529151916503906
04:14:53,-0.011496001039631665,-33757.0,0.9524068832397461
04:14:53,-0.01048600088688545,-15298.0,0.9528970718383789
04:14:53,-0.009477000654442236,-23489.0,0.9493875503540039
04:14:53,-0.009467000665608793,-8156.0,0.9498796463012695
04:14:53,-0.009458000946324319,23499.0,0.9533720016479492
04:14:53,-0.007451001612935215,71569.0,0.9568624496459961
04:14:53,-0.007444001414114609,-25636.0,0.9593496322631836
04:14:53,-0.007437001506332308,-4153.0,0.9568386077880859
04:14:53,-0.007431001460645348,-23583.0,0.9543266296386719
04:14:53,-0.0074240015528630465,-16435.0,0.955815315246582
04:14:53,-0.007416001724777743,39817.0,0.9573049545288086
04:14:53,-0.008408001944189891,37682.0,0.9597949981689453
04:14:53,-0.007402001734590158,9008.0,0.9582910537719727
04:14:53,-0.007395002001430839,-89164.0,0.9547967910766602
04:14:53,-0.006389001879142597,-18536.0,0.9533090591430664
04:14:53,-0.005385001510148868,66328.0,0.9518251419067383
04:14:53,-0.00438200167263858,21209.0,0.9533443450927734
04:14:53,-0.003380001668119803,-15586.0,0.9538688659667969
04:14:53,-0.0033790017187129706,43767.0,0.9563941955566406
04:14:53,-0.0033790017187129706,26306.0,0.9539270401000977
04:14:53,-0.0033790017187129706,30307.0,0.9494705200195312
04:14:53,-0.003378001565579325,-63831.0,0.9480228424072266
04:14:53,-0.0023780016344971955,75342.0,0.9465799331665039
04:14:53,-0.0023780016344971955,46601.0,0.9491424560546875
04:14:53,-0.0013780015869997442,93554.0,0.9517097473144531
04:14:53,-3.7800153950229287E-4,-8839.0,0.9502849578857422
04:14:53,-0.0013780015869997442,64787.0,0.9478683471679688
04:14:53,-0.003377001645276323,45228.0,0.9434623718261719
04:14:53,-0.004373001807834953,-17275.0,0.9430646896362305
04:14:53,-0.004370001784991473,38995.0,0.9426736831665039
04:14:53,-0.004367001762147993,16449.0,0.9392900466918945
04:14:53,-0.004362001869594678,-17327.0,0.9379129409790039
04:14:53,-0.004357001831522211,-15277.0,0.9375400543212891
04:14:53,-0.0033610016107559204,-26553.0,0.9381742477416992
04:14:53,-0.004380001832032576,-949.0,0.9378194808959961
04:14:53,-0.005417001317255199,4191.0,0.9354743957519531
04:14:53,-0.006463001162046567,30773.0,0.9301433563232422
04:14:53,-0.005495001038070768,25552.0,0.9248237609863281
04:14:53,-0.0034980011987499893,59266.0,0.9235095977783203
04:14:53,-0.003482001193333417,18222.0,0.9261980056762695
04:14:53,-0.0034700011019594967,37672.0,0.9268856048583984
04:14:53,-0.004466001322725788,21197.0,0.9295740127563477
04:14:53,-0.0034640010562725365,-69831.0,0.9282665252685547
04:14:53,-0.0034620012738741934,23257.0,0.9279661178588867
04:14:53,-0.0034620012738741934,16055.0,0.9256753921508789
04:14:53,-0.0044610012555494905,70290.0,0.9253911972045898
04:14:53,-0.004460001393454149,18964.0,0.9261102676391602
04:14:53,-0.004460001393454149,15871.0,0.924830436706543
04:14:53,-0.005459001171402633,-59821.0,0.9225521087646484
04:14:53,-0.005457001068862155,-21944.0,0.9242696762084961
04:14:53,-0.0034580013598315418,44544.0,0.9249868392944336
04:14:53,-0.004458001523744315,75146.0,0.9267034530639648
04:14:53,-0.005457001068862155,15755.0,0.9254283905029297
04:14:53,-0.004458001523744315,-28209.0,0.9211549758911133
04:14:53,-0.004460001393454149,-75241.0,0.9178895950317383
04:14:53,-0.0044620014377869666,-61816.0,0.9156255722045898
04:14:53,-0.0054630009981337935,-38265.0,0.918360710144043
04:14:53,-0.004465001140488312,-62794.0,0.9210920333862305
04:14:53,-0.00446700124302879,-16656.0,0.9248208999633789
04:14:53,-0.00447000126587227,60041.0,0.9245491027832031
04:14:53,-0.005474000907270238,-54556.0,0.9212770462036133
04:14:53,-0.006477001094026491,-256.0,0.9200038909912109
04:14:53,-0.0054810008732602,-67768.0,0.9177331924438477
04:14:53,-0.0034880009770859033,-35040.0,0.9204578399658203
04:14:53,-0.00249800126766786,4832.0,0.9241809844970703
04:14:53,-0.002509001118596643,68234.0,0.9259023666381836
04:14:53,-0.002521001035347581,-40212.0,0.9226284027099609
04:14:53,-0.0015360009274445474,18093.0,0.9183568954467773
04:14:53,-0.0025510010891593993,12922.0,0.9190769195556641
04:14:53,-0.0025670011527836323,51780.0,0.9227933883666992
04:14:53,-0.0025830011582002044,37436.0,0.924504280090332
04:14:53,-0.002599001338239759,554.0,0.9252128601074219
04:14:53,-0.002614001277834177,53802.0,0.9229192733764648
04:14:53,-0.0026260014274157584,-12749.0,0.9196300506591797
04:14:53,-0.0016370016383007169,-28158.0,0.9143428802490234
04:14:53,-6.460017175413668E-4,16934.0,0.9140567779541016
04:14:53,-0.0026490018353797495,88508.0,0.9167699813842773
04:14:53,-0.004647001798730344,-71116.0,0.9194841384887695
04:14:53,-0.005641001393087208,82396.0,0.9181995391845703
04:14:53,-0.005632001266349107,1484.0,0.9139175415039062
04:14:53,-0.005622001248411834,21856.0,0.9096345901489258
04:14:53,-0.004613001423422247,-52788.0,0.9083490371704102
04:14:53,-0.004603001580107957,-47623.0,0.9090633392333984
04:14:53,-0.0035940014058724046,-560.0,0.9107770919799805
04:14:53,-0.0035850012791343033,83274.0,0.9104948043823242
04:14:53,-0.002577001345343888,-2704.0,0.9082174301147461
04:14:53,-0.0025680012768134475,87352.0,0.9099397659301758
04:14:53,-0.0025590015575289726,-7844.0,0.9096584320068359
04:14:53,-0.002551001321990043,-3684.0,0.9083766937255859
04:14:53,-0.003542001242749393,-3717.0,0.9040994644165039
04:14:53,-0.0035330011742189527,57685.0,0.9028282165527344
04:14:53,-0.003524001222103834,11620.0,0.9055576324462891
04:14:53,-0.00451500149210915,20769.0,0.9072895050048828
04:14:53,-0.005505001172423363,16654.0,0.9070205688476562
04:14:53,-0.0034970015403814614,4302.0,0.9057512283325195
04:14:53,-0.0034890013630501926,-14135.0,0.9024829864501953
04:14:53,-0.006478001509094611,14457.0,0.9012184143066406
04:14:53,-0.0074650016613304615,38974.0,0.8999557495117188
04:14:53,-0.006453001784393564,86972.0,0.9036884307861328
04:14:53,-0.0064420018752571195,41841.0,0.9084196090698242
04:14:53,-0.00643000184209086,23424.0,0.9091510772705078
04:14:53,-0.0064180021290667355,15228.0,0.9078874588012695
04:14:53,-0.006406002241419628,12170.0,0.9066238403320312
04:14:53,-0.006394002411980182,-8321.0,0.9063644409179688
04:14:53,-0.007381002506008372,-60482.0,0.9081029891967773
04:14:53,-0.008368002600036561,52158.0,0.9118375778198242
04:14:53,-0.009354001987958327,-13397.0,0.9145708084106445
04:14:53,-0.009340002055978402,-66565.0,0.9153032302856445
04:14:53,-0.010325002251192927,6083.0,0.9150362014770508
04:14:53,-0.010311002610251307,-40925.0,0.9197664260864258
04:14:53,-0.009297002601670101,-10248.0,0.9204940795898438
04:14:53,-0.013279003032948822,-30681.0,0.9242181777954102
04:14:53,-0.025249002675991505,7095.0,0.9269428253173828
04:14:53,-0.043201003354624845,-60413.0,0.9326581954956055
04:14:53,-0.057138001910061575,41923.0,0.9353752136230469
04:14:53,-0.05307900136540411,-69707.0,0.9390888214111328
04:14:53,-0.028046002702467376,-47191.0,0.945796012878418
04:14:53,-0.0020380019013828132,-95222.0,0.9494991302490234
04:14:53,0.001966998152056476,-50180.0,0.9531993865966797
04:14:53,-0.008018002206881647,-8237.0,0.9538984298706055
04:14:53,-0.011999001878280069,20386.0,0.9575948715209961
04:14:53,-0.011980002294876613,43921.0,0.9622869491577148
04:14:53,-0.011962002114159986,56148.0,0.9679718017578125
04:14:53,-0.012943002217070898,47886.0,0.9746475219726562
04:14:53,-0.011925002159841824,39635.0,0.9813165664672852
04:14:54,-0.011907002161024138,-14572.0,0.9829864501953125
04:14:54,-0.011888001863553654,65166.0,0.9836578369140625
04:14:54,-0.01186900217726361,31325.0,0.983332633972168
04:14:54,-0.012849002610892057,-21901.0,0.9850082397460938
04:14:54,-0.012830002524424344,10840.0,0.9886817932128906
04:14:54,-0.011812002267106436,9766.0,0.9933481216430664
04:14:54,-0.013792002137051895,50696.0,0.9970102310180664
04:14:54,-0.01477100170450285,-52619.0,0.9986648559570312
04:14:54,-0.01375000280677341,66067.0,0.9993190765380859
04:14:54,-0.013729002850595862,-14864.0,1.0029726028442383
04:14:54,-0.013708002952625975,-11711.0,1.0046272277832031
04:14:54,-0.013686003105249256,-29123.0,1.0062808990478516
04:14:54,-0.011667002603644505,30233.0,1.0079383850097656
04:14:54,-0.012647003284655511,-14887.0,1.010594367980957
04:14:54,-0.012627003801753744,82290.0,1.011251449584961
04:14:54,-0.0136060040385928,69935.0,1.0099077224731445
04:14:54,-0.015583004074869677,4353.0,1.0115623474121094
04:14:54,-0.01655800425214693,64646.0,1.0122194290161133
04:14:54,-0.017532002762891352,-46903.0,1.014876365661621
04:14:54,-0.019504003052134067,-11025.0,1.0165414810180664
04:14:54,-0.020476003002841026,5278.0,1.0172090530395508
04:14:54,-0.022446003218647093,-38682.0,1.0158824920654297
04:14:54,-0.024414003710262477,34998.0,1.0135574340820312
04:14:54,-0.02538100373931229,49286.0,1.0122365951538086
04:14:54,-0.024349003448151052,-1942.0,1.012913703918457
04:14:54,-0.023318003164604306,67631.0,1.0135936737060547
04:14:54,-0.022289002896286547,96202.0,1.0132789611816406
04:14:54,-0.01926300214836374,15311.0,1.0109758377075195
04:14:54,-0.016240002936683595,25494.0,1.0086803436279297
04:14:54,-0.012221002310980111,84802.0,1.0083942413330078
04:14:54,-0.009205002279486507,68392.0,1.0051155090332031
04:14:54,-0.007191003183834255,-3302.0,1.0038433074951172
04:14:54,-0.004180002200882882,99004.0,1.0005741119384766
04:14:54,-0.0011720025213435292,48798.0,0.9983119964599609
04:14:54,8.329976699315012E-4,21078.0,0.9950580596923828
04:14:54,0.0018379978137090802,62994.0,0.9908151626586914
04:14:54,0.002841997367795557,-3539.0,0.9885845184326172
04:14:54,0.00384499755455181,114109.0,0.9853677749633789
04:14:54,0.004846997559070587,-1575.0,0.9851560592651367
04:14:54,0.003849997650831938,-17938.0,0.9819507598876953
04:14:54,0.0038529974408447742,-21003.0,0.9767513275146484
04:14:54,0.0038549978053197265,46475.0,0.9705600738525391
04:14:54,0.003857997537124902,-21065.0,0.9643774032592773
04:14:54,0.004860997898504138,-47660.0,0.9622011184692383
04:14:54,0.0038639980484731495,69079.0,0.9610309600830078
04:14:54,0.003864997939672321,45494.0,0.9578695297241211
04:14:54,0.0038659978890791535,9665.0,0.95172119140625
04:14:54,0.003866997780278325,44491.0,0.9435882568359375
04:14:54,0.0028689977480098605,-24078.0,0.9394645690917969
04:14:54,0.003870997519697994,42462.0,0.9383478164672852
04:14:54,0.0038739977753721178,13850.0,0.9352359771728516
04:14:54,0.003876997565384954,43492.0,0.9321279525756836
04:14:54,0.0028819977305829525,-40397.0,0.9260282516479492
04:14:54,0.0038849979173392057,-42411.0,0.9199352264404297
04:14:54,0.004886997921857983,-9631.0,0.9128541946411133
04:14:54,0.006887997733429074,-51670.0,0.9107789993286133
04:14:54,0.006887997733429074,-544.0,0.9107122421264648
04:14:54,0.005888997518923134,-5648.0,0.9076528549194336
04:14:54,0.005891997541766614,33234.0,0.9036045074462891
04:14:54,0.005892997432965785,-47605.0,0.8985671997070312
04:14:54,0.006882998102810234,-13793.0,0.8965349197387695
04:14:54,0.0068549978313967586,29169.0,0.896510124206543
04:14:54,0.006807997357100248,-29186.0,0.8954906463623047
04:14:54,0.0067569982493296266,-6744.0,0.8944787979125977
04:14:54,0.007725997944362462,-56844.0,0.8914756774902344
04:14:54,0.007726998359430581,57737.0,0.8894796371459961
04:14:54,0.005742997920606285,14780.0,0.8894891738891602
04:14:54,0.005751998454798013,22941.0,0.8885030746459961
04:14:54,0.0057529983459971845,-27267.0,0.8905200958251953
04:14:54,0.005753998295404017,-51809.0,0.8915367126464844
04:14:54,0.0057549981866031885,-21102.0,0.8925552368164062
04:14:54,0.0057549981866031885,86301.0,0.8955755233764648
04:14:54,0.004756998852826655,-10022.0,0.8966007232666016
04:14:54,0.0037599984789267182,1132.0,0.8996315002441406
04:14:54,0.0027629987453110516,26684.0,0.9006681442260742
04:14:54,0.003764998516999185,-9119.0,0.9047145843505859
04:14:54,0.0027669984265230596,-33659.0,0.9107637405395508
04:14:54,0.002768998790998012,34958.0,0.9158172607421875
04:14:54,0.002770998631604016,67714.0,0.9218692779541016
04:14:54,0.0037709985626861453,19591.0,0.9289207458496094
04:14:54,0.002770998631604016,81970.0,0.9389619827270508
04:14:54,0.001771998533513397,35863.0,0.9480009078979492
04:14:54,0.0017729984247125685,101254.0,0.9550390243530273
04:14:54,0.0027719985810108483,52083.0,0.963078498840332
04:14:54,0.002770998631604016,52041.0,0.9731168746948242
04:14:54,0.002768998790998012,-15478.0,0.9801568984985352
04:14:54,0.0017659984878264368,47006.0,0.9881925582885742
04:14:54,0.0027609984390437603,-12402.0,0.9952230453491211
04:14:54,0.0017559987609274685,92939.0,1.0042448043823242
04:14:54,0.0017499987152405083,73417.0,1.0142555236816406
04:14:54,0.0017419981304556131,6884.0,1.020263671875
04:14:54,0.0017329982365481555,84609.0,1.0252704620361328
04:14:54,0.002721998142078519,665.0,1.0272750854492188
04:14:54,0.0017099977703765035,-55598.0,1.0262784957885742
04:14:54,6.979975732974708E-4,28248.0,1.023280143737793
04:14:54,0.0016849975800141692,56844.0,1.022273063659668
04:14:54,0.0026699978043325245,38331.0,1.024256706237793
04:14:54,0.0016559975338168442,80140.0,1.0232315063476562
04:14:54,0.001642997784074396,10504.0,1.018204689025879
04:14:54,0.001632997766137123,7329.0,1.0091753005981445
04:14:54,0.0026239975122734904,-2901.0,0.9941492080688477
04:14:54,0.001617997419089079,45110.0,0.9791250228881836
04:14:54,0.0026139974943362176,59378.0,0.9610986709594727
04:14:54,0.0036129974760115147,-1024.0,0.9400720596313477
04:14:54,0.0016159972874447703,55242.0,0.9150505065917969
04:14:54,0.002619997540023178,-53265.0,0.8860359191894531
04:14:54,0.0036249973345547915,52148.0,0.8570280075073242
04:14:54,0.0036319975624792278,-13371.0,0.8270235061645508
04:14:54,0.0036389975575730205,-25580.0,0.7950258255004883
04:14:54,0.005643997574225068,65518.0,0.7620325088500977
04:14:54,0.005649997387081385,21471.0,0.7230472564697266
04:14:54,0.004656997858546674,15264.0,0.677067756652832
04:14:54,0.002665997832082212,36746.0,0.6251029968261719
04:14:54,0.0016759978025220335,-20600.0,0.5721492767333984
04:14:54,6.869976641610265E-4,13154.0,0.5182113647460938
04:14:54,6.969976238906384E-4,-26742.0,0.4632844924926758
04:14:54,7.069978746585548E-4,-26772.0,0.4083709716796875
04:14:54,0.0017169979400932789,17156.0,0.3494720458984375
04:14:54,0.002725998288951814,-80060.0,0.28459644317626953
04:14:54,0.0017369984416291118,-9379.0,0.2157430648803711
04:14:54,0.001748998067341745,-3225.0,0.1429147720336914
04:14:54,7.619982352480292E-4,-34980.0,0.07111358642578125
04:14:54,-0.0012230015126988292,-53393.0,-0.0016574859619140625
04:14:54,-0.002208002028055489,-33861.0,-0.07140731811523438
04:14:54,-0.003193002368789166,56215.0,-0.14113140106201172
04:14:55,-0.004178001894615591,-22607.0,-0.21183490753173828
04:14:55,-0.0071620026137679815,10053.0,-0.2865114212036133
04:14:55,-0.006147002335637808,-18701.0,-0.3631620407104492
04:14:55,-0.005133002297952771,-74971.0,-0.43978118896484375
04:14:55,-0.004121002042666078,14050.0,-0.5123691558837891
04:14:55,-0.003112002043053508,71314.0,-0.5859222412109375
04:14:55,-0.001106002600863576,31340.0,-0.6544475555419922
04:14:55,8.979976992122829E-4,5737.0,-0.7239437103271484
04:14:55,0.0028999976348131895,73264.0,-0.788416862487793
04:14:55,0.005897997587453574,32220.0,-0.8548622131347656
04:14:55,0.009891997266095132,9690.0,-0.9202747344970703
04:14:55,0.01288399810437113,10712.0,-0.9806575775146484
04:14:55,0.015872997464612126,-39426.0,-1.0390100479125977
04:14:55,0.018857996736187488,-29177.0,-1.095332145690918
04:14:55,0.020839997217990458,-8628.0,-1.1486272811889648
04:14:55,0.023817997833248228,-39341.0,-1.1978988647460938
04:14:55,0.018799996585585177,9824.0,-1.2441473007202148
04:14:55,0.005792997544631362,81433.0,-1.2903680801391602
04:14:55,-0.012197002593893558,-38375.0,-1.3295631408691406
04:14:55,-0.025173002446535975,-8694.0,-1.36273193359375
04:14:55,-0.018154001445509493,16879.0,-1.3948774337768555
04:14:55,0.00983999774325639,-28172.0,-1.4210023880004883
04:14:55,0.034810999408364296,-49659.0,-1.4461069107055664
04:14:55,0.03278499998850748,-40381.0,-1.4681949615478516
04:14:55,0.018771997711155564,-2492.0,-1.488266944885254
04:14:55,0.009768998308572918,-9655.0,-1.504319190979004
04:14:55,0.0017779985792003572,-45488.0,-1.5143547058105469
04:14:55,-0.007200002495665103,-67923.0,-1.5203733444213867
04:14:55,-0.005177001643460244,26196.0,-1.5173845291137695
04:14:55,0.0028419982991181314,-14693.0,-1.5093908309936523
04:14:55,0.008858998713549227,-3431.0,-1.501394271850586
04:14:55,0.011872998264152557,55896.0,-1.491398811340332
04:14:55,0.014883998432196677,11798.0,-1.4804019927978516
04:14:55,0.014899998437613249,-50598.0,-1.4654054641723633
04:14:55,0.011930998007301241,28221.0,-1.4474048614501953
04:14:55,0.008982998668216169,-58766.0,-1.4274044036865234
04:14:55,0.007048998260870576,-22897.0,-1.3984098434448242
04:14:55,0.007109998259693384,18046.0,-1.367426872253418
04:14:55,0.008152998867444694,-17810.0,-1.3324613571166992
04:14:55,0.006184998666867614,-40329.0,-1.2945165634155273
04:14:55,0.001216998789459467,-58665.0,-1.2565898895263672
04:14:55,-0.004751001135446131,-80127.0,-1.218679428100586
04:14:55,-0.012718001613393426,31491.0,-1.1817865371704102
04:14:55,-0.017685001017525792,94909.0,-1.1429071426391602
04:14:55,-0.020655001513659954,-33049.0,-1.1030473709106445
04:14:55,-0.021629001945257187,-28917.0,-1.0602130889892578
04:14:55,-0.018609001417644322,-9480.0,-1.012411117553711
04:14:55,-0.010602002032101154,12029.0,-0.9646406173706055
04:14:55,-0.0076030014315620065,-6404.0,-0.9189014434814453
04:14:55,-0.009605001658201218,-61659.0,-0.8761892318725586
04:14:55,-0.010608002077788115,-61591.0,-0.835505485534668
04:14:55,-0.013613001210615039,-35942.0,-0.7918481826782227
04:14:55,-0.019615001627244055,-18514.0,-0.7502212524414062
04:14:55,-0.0256110024638474,-80903.0,-0.7076272964477539
04:14:55,-0.03060400323010981,-26554.0,-0.6680679321289062
04:14:55,-0.03758900274988264,-56229.0,-0.628544807434082
04:14:55,-0.04256700130645186,-55173.0,-0.5890579223632812
04:14:55,-0.04154400306288153,-52045.0,-0.5526027679443359
04:14:55,-0.038523000781424344,-66266.0,-0.5191755294799805
04:14:55,-0.03650200029369444,-21181.0,-0.48477649688720703
04:14:55,-0.03548100183252245,-74346.0,-0.4544086456298828
04:14:55,-0.037458002218045294,-35423.0,-0.42507266998291016
04:14:55,-0.03943100234027952,48588.0,-0.39976978302001953
04:14:55,-0.042399000842124224,-67049.0,-0.3744964599609375
